user_id,tx_id,timestamp,tx_amount,account_balance,merchant_id,device_type,location,tx_hour,is_weekend,is_holiday,is_business_hours,is_unusual_hour,is_new_device,country_change_flag,amount_balance_ratio,avg_tx_amount,device_change_freq,location_change_freq,account_age_days,tx_amount_zscore,tx_amount_percentile,typing_pattern_similarity,mouse_movement_similarity,device_fingerprint_similarity,distance_from_usual_location,vpn_proxy_flag,is_vpn_detected,ip_address_reputation,transaction_count_24h,transaction_volume_24h,transaction_velocity_10min,time_since_last_tx,merchant_risk_score,is_high_risk_merchant,session_duration,login_frequency_7d,failed_login_attempts,mobility_score,tx_intensity,auth_risk_score,risk_label,risk_flag_manual
user_000072,1626,2023-05-28 18:54:23,85.26478793949954,7777.657551585245,merchant_159,desktop_mac,DE,18,1,0,0,0,0,0,0.010962785051152174,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,-0.8632313260160296,20.0,0.6462935887176985,0.5502345114079824,0.8588050221523351,7.648035013264685,0,0,0.986207623027878,4,610.5963235898971,4,2109.2561111111113,0.28686227332170644,0,21.35843151166872,11,0,0.02304099178367279,0.1789034261152186,0,legit,0
user_000072,1627,2023-07-22 03:22:16,48.529726848078376,7777.657551585245,merchant_007,desktop_mac,DE,3,1,0,0,1,0,0,0.006239632759118719,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,-1.0195682572900577,16.666666666666664,0.6747686768796267,0.7304655891645097,0.9752056742182846,23.10802923027544,0,0,0.9149014327009228,3,609.5963235898971,3,1304.4647222222222,0.5813301214127966,0,24.152118005080208,11,1,0.02304099178367279,0.11927424956395569,1,legit,0
user_000072,1628,2023-05-10 05:59:07,141.5769518581895,7777.657551585245,merchant_020,desktop_mac,DE,5,0,0,0,1,0,0,0.018203032329359017,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,-0.17530886971367915,42.857142857142854,0.9173682950732793,0.938607512914154,0.9894605626257412,3.6420140843885265,0,0,0.8755553843337556,6,744.390838377475,6,-1749.3858333333333,0.14697251420183224,0,18.969302393074514,11,0,0.02304099178367279,0.300461171947641,0,legit,0
user_000072,1629,2023-05-04 00:28:37,1.0,7777.657551585245,merchant_007,desktop_mac,DE,0,0,0,0,1,0,0,0.00012857341601472022,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,-1.300946317229708,12.5,0.5658385290493012,0.8646713821335377,0.8659045639403156,11.204014034137192,0,0,0.7638532430789718,7,885.9677902356644,7,-149.50833333333333,0.5813301214127966,0,28.898535770562457,11,0,0.02304099178367279,0.2341251776915467,0,legit,0
user_000072,1630,2023-02-16 10:43:54,151.06044967632891,7777.657551585245,merchant_073,desktop_mac,DE,10,0,0,1,0,0,0,0.019422358039605347,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,0.05604991163249295,55.55555555555556,0.6670985290739908,0.7565495996798707,0.9282031027472413,6.800596665197576,0,0,0.9913714740630051,9,1295.4662175431333,9,-1837.7452777777778,0.29069146394923384,0,13.028987509334614,11,0,0.02304099178367279,0.641528834066719,0,legit,0
user_000072,1631,2023-04-22 05:05:05,165.1810567443896,7777.657551585245,merchant_176,desktop_mac,DE,5,1,0,0,1,0,0,0.02123789272654751,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,0.17032369745363105,70.0,0.6734575191673536,0.7889275402049253,0.8390609429451705,14.115877020284833,0,0,0.8763816765010534,8,886.9677902356644,8,1554.3530555555556,0.005093497441485328,0,8.761492601137256,11,0,0.02304099178367279,0.8195467974916014,0,legit,0
user_000072,1632,2023-08-17 02:46:30,84.85471792916934,7777.657551585245,merchant_176,desktop_mac,DE,2,0,0,0,1,0,0,0.01091006094911883,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,-0.5358922363452772,27.27272727272727,0.7551104645656828,0.6668587368441868,0.8099852679094169,7.024812504946635,0,0,0.9593494525111845,3,609.5963235898971,3,2805.6902777777777,0.005093497441485328,0,24.32039792550101,11,1,0.02304099178367279,0.11848155028316522,1,legit,0
user_000072,1633,2023-05-03 13:02:56,186.9455769185797,7777.657551585245,merchant_100,desktop_mac,DE,13,0,0,1,0,0,0,0.024036231433264426,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,0.4087316996117927,83.33333333333334,0.7294348286818668,0.7680830456725685,0.9220278971294058,14.218373038102339,0,0,0.7117791571802256,9,971.8225081648338,9,-2533.726111111111,0.2718188314152606,0,22.172210809859095,11,0,0.02304099178367279,0.38839625937507716,0,legit,0
user_000072,1634,2023-12-26 15:09:11,255.33248595337787,7777.657551585245,merchant_122,desktop_mac,DE,15,0,0,1,0,0,0,0.032828969938556364,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,1.0246289080319997,84.61538461538461,0.3566590311577698,0.6649243237263658,0.8798304519243965,1.8125018738407812,0,0,0.8948917526249385,0,0.0,0,5690.104166666667,0.08721274323617413,0,25.033002072144054,11,0,0.02304099178367279,0.0,0,legit,0
user_000072,1635,2023-06-21 17:24:03,158.88606278936737,7777.657551585245,merchant_176,desktop_mac,DE,17,0,0,1,0,0,0,0.020428523849958292,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,0.05675010796320963,57.14285714285714,0.9295964643419881,0.9409758182181394,0.9494529097130328,8.535740493331467,0,0,0.831826712278126,7,999.3132543205227,7,-4509.752222222222,0.005093497441485328,0,37.148187345777096,11,0,0.02304099178367279,0.18349495708804317,0,legit,0
user_000072,1636,2023-04-26 17:53:15,1.0,7777.657551585245,merchant_139,desktop_mac,DE,17,0,0,1,0,0,0,0.00012857341601472022,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,-1.462511795312251,13.333333333333334,0.7988527004538065,1.0,0.9427112740850146,17.496380476565204,0,0,0.9008905534479787,12,1572.9866338261588,12,-1343.5133333333333,0.6392318986614041,1,22.97416631079853,11,1,0.02304099178367279,0.5005387818051015,1,legit,0
user_000072,1637,2023-04-12 16:53:36,88.81987248937827,7777.657551585245,merchant_176,desktop_mac,DE,16,0,0,1,0,0,0,0.011419874415951237,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,-0.5113120486344176,37.5,0.8286732780171049,0.7205820351661003,0.9321217231067374,28.840930963769903,0,0,0.7946235589036824,14,1739.1676905705483,14,-336.9941666666667,0.005093497441485328,0,25.257946855843965,11,0,0.02304099178367279,0.533171922270235,0,legit,0
user_000072,1638,2023-08-04 20:45:32,175.73592469423863,7777.657551585245,merchant_106,desktop_mac,DE,20,0,0,0,0,0,0,0.022594968154443888,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,0.33653638593879254,76.47058823529412,0.8891425481717472,0.8496442894214393,0.8165167049453221,3.271607602434138,0,0,0.8220947602029127,5,949.7835274724443,5,2739.8655555555556,0.28198979678390074,0,36.22757642907649,11,1,0.02304099178367279,0.13430903861081767,1,legit,0
user_000072,1639,2023-09-22 20:44:17,614.2685867334571,7777.657551585245,merchant_004,desktop_mac,DE,20,0,0,0,0,0,0,0.07897861054685504,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,4.615536411122848,100.0,0.831054052135009,1.0,0.8230462470305945,14.180572886911026,0,0,0.7595838196072463,3,710.2227115218903,3,1175.9791666666667,0.14846406101516008,0,27.332609748025032,11,0,0.02304099178367279,0.10588505706605865,0,legit,0
user_000072,1640,2023-12-13 02:46:32,13.489279157604713,7777.657551585245,merchant_145,desktop_mac,DE,2,0,0,0,1,0,0,0.0017343627008694056,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,-1.0608863284016858,15.789473684210526,0.6742047584937133,0.9714881227737773,0.9082358517009258,38.29626690774015,0,0,0.8262159733034347,1,255.33248595337787,1,1950.0375,0.012873629113299423,0,31.53345198717203,11,0,0.02304099178367279,0.03073759281352317,0,legit,0
user_000072,1641,2023-10-12 17:38:57,126.06794864415434,7777.657551585245,merchant_007,desktop_mac,DE,17,0,0,1,0,0,0,0.01620898680714724,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,-0.23064343144094546,40.0,0.7836605318987063,0.9818926349351632,0.9746811325167204,9.77548011003303,0,0,0.7856145979082494,4,723.7119906794951,4,-1473.1263888888889,0.5813301214127966,0,35.93694796373257,11,0,0.02304099178367279,0.10829265059818954,0,legit,0
user_000072,1642,2023-08-08 02:57:22,82.57371865896489,7777.657551585245,merchant_139,desktop_windows,DE,2,0,0,0,1,1,0,0.01061678508102156,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,-0.5314058396382223,23.809523809523807,0.8655801164604588,0.6207906015445658,0.27855647452370413,0.018878895085045234,0,0,0.8605642775869465,8,1703.6093420076604,8,-1574.6930555555555,0.6392318986614041,1,8.025307933339075,11,0,0.02304099178367279,0.8863963489210562,0,legit,0
user_000072,1643,2023-07-09 10:58:52,229.74474610036842,7777.657551585245,merchant_176,desktop_mac,DE,10,1,0,1,0,0,0,0.02953906681755894,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,0.539234401486533,81.81818181818183,0.7124112749163358,0.6710339700199976,0.8592675487782575,76.47147878801822,0,0,0.8202032904869276,12,2011.4487122089424,12,-711.975,0.005093497441485328,0,19.246278593267025,11,0,0.02304099178367279,0.592701515230095,0,legit,0
user_000072,1644,2023-09-02 20:25:06,1.0,7777.657551585245,merchant_132,desktop_mac,DE,20,1,0,0,0,0,0,0.00012857341601472022,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,-1.1422315422320137,13.043478260869565,0.8943962356896569,0.852847627723093,0.8892379595753072,23.124893248889222,0,0,0.7175154140676058,6,1464.0485260571065,6,1329.4372222222223,0.6491106999149924,1,12.825606665006221,11,1,0.02304099178367279,0.43397733968423297,1,legit,0
user_000072,1645,2023-12-09 23:43:28,560.0617791688121,7777.657551585245,merchant_100,desktop_mac,DE,23,1,0,0,0,0,0,0.07200905612701605,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,2.962485173859239,95.83333333333334,0.609861393423665,0.5518111205657509,0.873492116226125,1.5104127870680222,0,0,0.8190754036661769,2,268.8217651109826,2,2355.306111111111,0.2718188314152606,0,5.0175761070535,11,0,0.02304099178367279,0.33235973495303206,0,legit,0
user_000072,1646,2023-02-02 09:03:23,525.44295013122,7777.657551585245,merchant_159,desktop_mac,DE,9,0,0,1,0,0,0,0.06755799501922324,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,2.27692464061366,92.0,0.5372080784811519,1.0,0.9810325611741887,20.680772871976718,0,0,0.7363771486479088,25,4190.488423201325,25,-7454.668055555556,0.28686227332170644,0,25.825464011706046,11,0,0.02304099178367279,0.931950328579239,0,legit,0
user_000072,1647,2023-11-26 05:49:22,1.0,7777.657551585245,merchant_107,desktop_mac,DE,5,1,0,0,1,0,0,0.00012857341601472022,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,-1.0688279175829325,15.384615384615385,0.9751547256788476,0.8375014270888509,0.9032158407924974,2.1924109569290056,0,0,0.8117554317665827,4,994.0772591937082,3,7124.766388888889,0.3657522330776988,0,21.003392472915348,11,0,0.02304099178367279,0.13634261188099936,0,legit,0
user_000072,1648,2023-12-30 17:23:18,1.0,7777.657551585245,merchant_132,desktop_mac,DE,17,1,0,1,0,0,0,0.00012857341601472022,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,-1.0273394142034966,18.51851851851852,0.6770785840072187,0.8833835865527723,0.9136471069452555,52.074026686733845,0,0,0.9070591650334895,0,0.0,0,827.5655555555555,0.6491106999149924,1,48.1324724211892,11,0,0.02304099178367279,0.0,0,legit,0
user_000072,1649,2023-10-17 21:33:17,532.6746527283115,7777.657551585245,merchant_132,desktop_mac,DE,21,0,0,0,0,0,0,0.06848779972573382,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,2.1532099985210937,92.85714285714286,0.837304661419841,0.986499696410542,0.9928200062345789,1.463914368998445,0,0,0.8628333843553008,7,1285.7737698483072,7,-1771.8336111111112,0.6491106999149924,1,27.742299257918937,11,1,0.02304099178367279,0.24354349445691595,1,legit,0
user_000072,1650,2023-06-18 20:09:50,335.0824030360104,7777.657551585245,merchant_124,desktop_mac,DE,20,1,0,0,0,0,0,0.04308268920476112,148.16496433065817,0.01917945171522079,0.003861540068452003,1955,0.8605685272507302,82.75862068965517,0.8000173945917308,0.9592992824465233,0.8247524955074308,10.165909008751306,0,0,0.9627453160229862,19,3495.8159529958016,19,-2905.3908333333334,0.2734813519636695,0,28.310270508624974,11,2,0.02304099178367279,0.6482369377795054,2,legit,0
user_000073,1651,2023-09-27 04:30:36,81.96516416891326,641.1994857847371,merchant_108,mobile_android,BR,4,0,0,0,1,0,0,0.12783098861752756,35.50354409669451,0.0055428546424088005,0.020025822520497085,2221,0.0,50.0,0.8777167131465724,0.9858783772398195,0.9951685995869145,5.337118633586534,0,0,0.9438051033437151,0,0.0,0,0.0,0.010520844303875954,0,17.752984112423917,9,0,0.025568677162905885,0.0,0,legit,0
user_000073,1652,2023-12-12 15:52:05,422.5527767104679,641.1994857847371,merchant_108,mobile_android,BR,15,0,0,1,0,0,0,0.6590036113228059,35.50354409669451,0.0055428546424088005,0.020025822520497085,2221,34058761254.155468,100.0,0.9288367180363448,0.9387209598718314,0.8918620018096977,13.67502073823239,0,0,0.8926748630049486,0,0.0,0,1835.3580555555557,0.010520844303875954,0,31.03526595511,9,0,0.025568677162905885,0.0,0,legit,0
user_000073,1653,2023-12-29 05:56:02,1.0,641.1994857847371,merchant_185,mobile_android,BR,5,0,0,0,1,0,0,0.0015595770460984416,35.50354409669451,0.0055428546424088005,0.020025822520497085,2221,-1.4754439748995882,0.0,1.0,0.7597606446103663,0.8636795263085764,12.871722408701563,1,1,0.28018410956906714,0,0.0,0,398.06583333333333,0.086035833408987,0,34.04315809537335,9,0,0.025568677162905885,0.0,0,legit,0
user_000073,1654,2023-09-14 01:59:55,1.0,641.1994857847371,merchant_156,mobile_android,BR,1,0,0,0,1,0,0,0.0015595770460984416,35.50354409669451,0.0055428546424088005,0.020025822520497085,2221,-0.9170676382999098,33.33333333333333,0.8180076832366998,0.9187721004243855,0.8271777476232549,11.257457376831319,0,0,0.8458889350742016,3,505.5179408793812,3,-2547.9352777777776,0.015293364953871557,0,23.317101295237794,9,0,0.025568677162905885,0.12336996764443767,0,legit,0
user_000073,1655,2023-01-12 05:08:34,1.0,641.1994857847371,merchant_126,mobile_android,BR,5,0,0,0,1,0,0,0.0015595770460984416,35.50354409669451,0.0055428546424088005,0.020025822520497085,2221,-0.7219279708866063,50.0,0.7483092128923744,1.0,0.9173949534917414,10.581309635251708,0,0,0.8065404656237706,4,506.5179408793812,4,-5876.855833333333,0.23050431002787863,0,34.047826462448434,9,0,0.025568677162905885,0.1141297593528589,0,legit,0
user_000073,1656,2023-09-16 00:01:19,1.0,641.1994857847371,merchant_108,mobile_android,BR,0,1,0,0,1,0,0,0.0015595770460984416,35.50354409669451,0.0055428546424088005,0.020025822520497085,2221,-0.6144802255885928,60.0,0.49715398045680603,0.9986539589596937,0.8395431592224147,2.1252450152930127,0,0,0.8426241555648033,3,505.5179408793812,3,5922.879166666667,0.010520844303875954,0,30.687033290305603,9,0,0.025568677162905885,0.09467595064880455,0,legit,0
user_000073,1657,2023-10-24 12:52:56,240.63575465825275,641.1994857847371,merchant_155,mobile_android,BR,12,0,0,1,0,0,0,0.3752899994355871,35.50354409669451,0.0055428546424088005,0.020025822520497085,2221,1.0126573791250224,83.33333333333334,0.680458356778067,1.0,0.8386226742996485,12.075237135820494,0,0,0.8398627177881839,2,423.5527767104679,2,924.8602777777778,0.07914185897774455,0,10.090657969784685,9,0,0.025568677162905885,0.18033195194088456,0,legit,0
user_000073,1658,2023-09-06 04:12:26,395.789051989921,641.1994857847371,merchant_031,mobile_android,BR,4,0,0,0,1,0,0,0.6172635205805435,35.50354409669451,0.0055428546424088005,0.020025822520497085,2221,1.8923400443580698,85.71428571428571,0.9505410504394152,1.0,0.9506686164700395,39.67863150306883,0,0,0.846029835472962,6,748.1536955376339,6,-1160.675,0.9744745509912041,1,14.355238135808902,9,0,0.025568677162905885,0.3907461380235979,0,legit,0
user_000073,1659,2023-01-21 02:03:42,1.0,641.1994857847371,merchant_091,mobile_android,UK,2,1,0,0,1,0,1,0.0015595770460984416,35.50354409669451,0.0055428546424088005,0.020025822520497085,2221,-0.8275017895604092,50.0,0.6076632101628775,0.6945395465033355,0.8592182383840484,2.581434208516067,0,0,0.702097737688777,7,1143.942747527555,7,-5474.145555555556,0.08744104378713428,0,28.550524060008833,9,0,0.025568677162905885,0.23688243178987153,0,legit,0
user_000073,1660,2023-06-02 08:59:22,118.00815763285625,641.1994857847371,merchant_108,mobile_android,BR,8,0,0,0,0,0,0,0.1840428138965692,35.50354409669451,0.0055428546424088005,0.020025822520497085,2221,-0.05547969863011406,66.66666666666666,0.9600699048820449,0.9900739257616812,0.9485903238665824,4.468536804889012,0,0,0.9207484622207601,7,1143.942747527555,7,3174.927777777778,0.010520844303875954,0,34.69929660386415,9,1,0.025568677162905885,0.1960822947767074,1,legit,0
user_000073,1661,2023-11-14 15:06:09,556.3398604635431,641.1994857847371,merchant_126,mobile_android,BR,15,0,0,1,0,0,0,0.8676548762085518,35.50354409669451,0.0055428546424088005,0.020025822520497085,2221,2.6977271531485245,100.0,0.8357396630399448,1.0,0.9699739476688418,1.99850650243996,0,0,0.7788064748391168,2,423.5527767104679,2,3966.1130555555555,0.23050431002787863,0,12.491759448788013,9,0,0.025568677162905885,0.14823863467115575,0,legit,0
user_000073,1662,2023-08-10 04:27:05,1.0,641.1994857847371,merchant_121,mobile_android,BR,4,0,0,0,1,0,0,0.0015595770460984416,35.50354409669451,0.0055428546424088005,0.020025822520497085,2221,-0.839716272691333,45.45454545454545,0.7688270747559707,1.0,0.8318751116433388,3.3942155101214055,0,0,0.9216724064079009,8,1700.282607991098,8,-2314.6511111111113,0.15618188184648604,0,20.3366093068953,9,0,0.025568677162905885,0.3749424233687711,0,legit,0
user_000073,1663,2023-11-13 16:31:05,111.6698524349696,641.1994857847371,merchant_067,mobile_android,BR,16,0,0,1,0,0,0,0.17415773859877876,35.50354409669451,0.0055428546424088005,0.020025822520497085,2221,-0.2078280356112701,58.333333333333336,0.884245856205933,0.9592921631880768,0.8316561540482439,4.702520947647492,0,0,0.9961507062038316,3,979.892637174011,3,2292.0666666666666,0.11506268273388992,0,15.969410101030192,9,0,0.025568677162905885,0.17678870285643422,0,legit,0
user_000073,1664,2023-11-17 09:13:24,51.90326877613419,641.1994857847371,merchant_087,mobile_android,BR,9,0,0,1,0,0,0,0.08094714660073683,35.50354409669451,0.0055428546424088005,0.020025822520497085,2221,-0.5211775609545006,46.15384615384615,0.7281759546721615,0.8389401346603359,0.8847299520820187,4.1626220869032995,0,0,0.9638036279676815,2,423.5527767104679,2,88.70527777777778,0.1547365020653291,0,29.85934249603188,9,0,0.025568677162905885,0.06481019484641239,0,legit,0
user_000073,1665,2023-09-28 01:45:40,1.0,641.1994857847371,merchant_022,mobile_android,BR,1,0,0,0,1,0,0,0.0015595770460984416,35.50354409669451,0.0055428546424088005,0.020025822520497085,2221,-0.7791504960953186,42.857142857142854,0.8443544142992635,0.7368737676444876,0.9930165308110036,4.033183933965163,0,0,0.7483266880005565,7,1466.0666772122809,6,-1207.4622222222222,0.06116143296084148,0,24.139038973939087,9,0,0.025568677162905885,0.23867260821784103,0,legit,0
user_000073,1666,2023-05-10 21:17:10,137.2188547013223,641.1994857847371,merchant_003,mobile_android,BR,21,0,0,0,0,0,0,0.21400337608409947,35.50354409669451,0.0055428546424088005,0.020025822520497085,2221,0.02711565489041153,73.33333333333333,0.44731908323769565,0.9177870050218816,0.8322019122205757,22.077033201033966,0,0,0.7495051502055539,13,1983.863886835058,13,-3364.475,0.6217929527851107,1,28.98998742753282,9,0,0.025568677162905885,0.43347800766548933,0,legit,0
